146024435.0	167449471.0	196777489.0
143888408.0	86262803.0	158879605.0
92415370.0	96809127.0	82971160.0
189649256.0	181888161.0	209875225.0
192880190.0	196858366.0	65498657.0
194730401.0	195502891.0	176304389.0
164717029.0	155884787.0	65265298.0
151346669.0	153876663.0	162806809.0
127548159.0	132447418.0	78142501.0
90046881.0	78514637.0	204678434.0
64281561.0	63667051.0	171258412.0
74509678.0	79553954.0	63744172.0
151304096.0	144134617.0	204675663.0
124249452.0	136024249.0	78371647.0
85929558.0	38002791.0	69420567.0
125902852.0	150920348.0	204795590.0
150025011.0	150194222.0	124967799.0
67120150.0	68183236.0	164493817.0
66977058.0	62977451.0	166150637.0
193379354.0	195080649.0	71876900.0
103534801.0	122360691.0	69448159.0
180363186.0	175904504.0	160355582.0
183924431.0	183050055.0	123889894.0
68576496.0	72221787.0	55740439.0
196850805.0	192733582.0	217911471.0
192481733.0	193334618.0	155779225.0
201494381.0	211587665.0	120570188.0
50397033.0	52926928.0	178336325.0
205446245.0	212239712.0	91696458.0
160016429.0	159855650.0	48027482.0
47100521.0	197196079.0	147965344.0
115137023.0	48677245.0	125927262.0
149114868.0	139348846.0	91103749.0
93814060.0	90088804.0	134224625.0
207036667.0	166962661.0	172322051.0
180392376.0	151276811.0	106822081.0
118271313.0	126932282.0	40747619.0
120357001.0	108320991.0	167694275.0
122076449.0	143620676.0	134848035.0
130574641.0	89448847.0	164932029.0
184793882.0	53208411.0	213437616.0
77453343.0	81238613.0	83331035.0
125726670.0	151043398.0	65397982.0
146330930.0	143634795.0	174255482.0
164428328.0	176178826.0	77910273.0
134052708.0	139781404.0	126339905.0
115750948.0	150894162.0	158152723.0
103693964.0	104781865.0	100339119.0
116919110.0	113646432.0	59601880.0
79055067.0	98965162.0	216598166.0
158418177.0	155050524.0	116803926.0
195265882.0	193633438.0	210269705.0
207649904.0	202390495.0	152199812.0
140990791.0	137693333.0	149243318.0
112860122.0	117377888.0	152286201.0
64001536.0	65402457.0	153236639.0
90783971.0	42768901.0	186070185.0
62786362.0	60921695.0	103214472.0
197974671.0	181339814.0	205434006.0
160051121.0	148428044.0	134899493.0
107180781.0	90046110.0	114895700.0
209682101.0	205033697.0	193543252.0
178755868.0	194842978.0	92888149.0
183284813.0	187329463.0	204163590.0
201491096.0	163605640.0	210485619.0
200002806.0	178545066.0	178885663.0
92365988.0	92352834.0	132121666.0
19619163.0	118295431.0	174669185.0
62140866.0	53940707.0	199575806.0
184996154.0	134888949.0	150937245.0
112345991.0	108200348.0	86268333.0
202211344.0	103033103.0	211664992.0
179887392.0	164708044.0	192409722.0
86424005.0	104520056.0	161018664.0
113425823.0	135183917.0	93155481.0
137820976.0	147564281.0	21874340.0
92884591.0	89072904.0	14424310.0
164436965.0	89101715.0	159202313.0
59214427.0	61186463.0	151507227.0
193192417.0	39830433.0	186368317.0
178230391.0	178336325.0	56722454.0
172915450.0	179908693.0	194383747.0
169029593.0	167431306.0	93287891.0
63983356.0	52925671.0	160815383.0
172613358.0	187084392.0	194237932.0
93359663.0	214817141.0	60192770.0
119047987.0	116246993.0	103067482.0
194947334.0	155627407.0	100527031.0
165006544.0	154111486.0	196826652.0
173746242.0	118020947.0	78346576.0
164239922.0	161129966.0	123084094.0
126112311.0	16673848.0	154458658.0
143658856.0	115290158.0	185232039.0
184324330.0	186772604.0	30791840.0
147342471.0	148895554.0	182862897.0
68422982.0	44376816.0	194823169.0
32447796.0	73456599.0	22907769.0
105689385.0	74928659.0	189755471.0
60954408.0	64577667.0	189712430.0
31975063.0	68893681.0	195029145.0
170224314.0	85286322.0	194238095.0
102663644.0	84304175.0	38728891.0
209022783.0	210647082.0	209720846.0
172851113.0	172005202.0	97780786.0
17722905.0	15720766.0	108760800.0
213551458.0	163807569.0	136397430.0
71150635.0	92466424.0	200977517.0
172537094.0	187260625.0	81717608.0
63568176.0	51149411.0	115047086.0
25761350.0	25959116.0	68150894.0
205449390.0	129976316.0	218052793.0
59778869.0	59551857.0	158080066.0
92189940.0	92190036.0	154521399.0
209615881.0	213648623.0	89542632.0
161560812.0	178824740.0	62977481.0
194947334.0	62760623.0	85857275.0
205232914.0	128886807.0	139945306.0
181446204.0	173675755.0	131562511.0
103283931.0	96425641.0	158290761.0
96086968.0	33716567.0	66717905.0
145617392.0	146809575.0	121430864.0
87962162.0	96925295.0	167046437.0
185890471.0	177648624.0	145392882.0
66022425.0	75980999.0	87784164.0
107690919.0	109406482.0	96768944.0
112802233.0	129871530.0	152230498.0
185974759.0	149636852.0	101837330.0
157176196.0	161073904.0	76959589.0
142714039.0	154940272.0	49707415.0
178513909.0	179104989.0	193313093.0
160924179.0	177410590.0	33707179.0
128222612.0	87576731.0	184074426.0
47792104.0	93389494.0	159727777.0
171226375.0	169569096.0	210896329.0
160034998.0	159693166.0	101304188.0
205799118.0	211470188.0	155697558.0
186951961.0	186059326.0	88442548.0
95645410.0	95762218.0	182418281.0
42357059.0	70431482.0	78358999.0
215899618.0	215978763.0	133705022.0
188063046.0	193173165.0	106591096.0
149794146.0	164678502.0	211162170.0
145616960.0	137665224.0	149624572.0
77957409.0	134875463.0	108798919.0
89029261.0	90694730.0	187383411.0
202340999.0	172375933.0	148428044.0
207649566.0	202701453.0	160386226.0
49606818.0	49534914.0	202977853.0
69398743.0	67603692.0	97705851.0
71531626.0	7024361.0	51149424.0
178374890.0	183733788.0	89332658.0
210093707.0	204364555.0	35211516.0
183989401.0	192907404.0	144259351.0
60806097.0	81238613.0	111075406.0
169276773.0	156327782.0	186070185.0
129935587.0	127051208.0	71287082.0
179373361.0	184874827.0	118710274.0
151043581.0	169964732.0	68603825.0
74022021.0	146893277.0	168996578.0
100963438.0	99812279.0	154812492.0
166969136.0	160089829.0	137818184.0
218180964.0	105242226.0	134405318.0
118971031.0	116219028.0	170595327.0
99133162.0	78990555.0	130351006.0
117486938.0	116410270.0	77109264.0
71531626.0	7024361.0	174638822.0
208267702.0	203515307.0	59375726.0
154901351.0	143179325.0	128005612.0
142313453.0	139431055.0	208431836.0
120984520.0	114408748.0	72491267.0
197779163.0	175955049.0	197127863.0
49364294.0	49487127.0	171841265.0
150238956.0	82555145.0	159142256.0
115398165.0	109693469.0	138440511.0
158778065.0	161734689.0	79307859.0
132557520.0	145121212.0	137958893.0
143472892.0	163326270.0	180808378.0
149665624.0	184324590.0	149293074.0
125826762.0	187893227.0	188007967.0
90547527.0	28798804.0	183993993.0
195467464.0	201332334.0	217780216.0
188591890.0	177648624.0	140758990.0
63549811.0	65899999.0	134951091.0
95648925.0	95648905.0	24355584.0
200490412.0	199526800.0	195145062.0
188387060.0	185830072.0	96136566.0
158228331.0	126114242.0	123774334.0
164717029.0	158581231.0	207544080.0
103396818.0	113164373.0	147835226.0
17566054.0	52961502.0	203532574.0
104904179.0	70674165.0	164935970.0
157414377.0	154367235.0	147416998.0
97339335.0	97056903.0	126891493.0
209804079.0	195936544.0	144156448.0
102967207.0	107520588.0	122051591.0
173407287.0	173407276.0	134205499.0
207488453.0	214358719.0	180742415.0
68521424.0	19448018.0	50763233.0
57248365.0	52833714.0	213910952.0
89380545.0	90543388.0	120102425.0
129973867.0	133538276.0	144405900.0
200030144.0	200031760.0	89439358.0
177649117.0	173139176.0	23936665.0
42743976.0	113425371.0	78075067.0
174349603.0	174687290.0	117782219.0
131751303.0	101835255.0	112552943.0
101861601.0	110179356.0	123819735.0
178041836.0	137314422.0	185402068.0
144167220.0	186691621.0	202171837.0
137567098.0	133107508.0	132332610.0
207909423.0	198527783.0	105795921.0
182366072.0	183287485.0	81575739.0
160695164.0	127897952.0	141316152.0
91723391.0	107385002.0	170355462.0
196570453.0	191819376.0	158080096.0
191898802.0	161849118.0	120137428.0
152895736.0	154929738.0	217180839.0
184536586.0	170752380.0	130448283.0
87715616.0	123898428.0	46155496.0
66532442.0	75977374.0	213016860.0
212325046.0	202169901.0	126345104.0
194134517.0	202126507.0	172074437.0
156078856.0	140318724.0	137881503.0
215557068.0	215946763.0	89917740.0
143751323.0	109759498.0	151582517.0
201482768.0	193236950.0	104304900.0
129548743.0	158329834.0	213455210.0
106415998.0	106348008.0	38922093.0
185421373.0	179821440.0	122840663.0
132466402.0	186314710.0	92333123.0
205679562.0	154718374.0	31157352.0
153298484.0	31181169.0	66945102.0
127044337.0	124972847.0	90192683.0
140984897.0	2221837.0	85354586.0
193511884.0	194570649.0	194541634.0
88998065.0	73471344.0	182249184.0
159534875.0	141052077.0	55409217.0
149735222.0	150793474.0	81457847.0
86701094.0	126951677.0	174650022.0
175050979.0	168353092.0	176643578.0
219311789.0	218519500.0	172576651.0
194157758.0	198413412.0	86779464.0
149851236.0	140547796.0	98042118.0
187741342.0	190236384.0	104392434.0
83766694.0	127688916.0	160908923.0
147060336.0	142277166.0	215455321.0
181697867.0	183985853.0	202650371.0
110729583.0	148420429.0	85576923.0
163717220.0	161186262.0	156343228.0
188634987.0	185069779.0	178828041.0
141711388.0	154367235.0	111227877.0
113402197.0	88442158.0	164449905.0
174341438.0	158581231.0	84148105.0
67959143.0	66162508.0	57001421.0
187500043.0	176681029.0	72963512.0
116917868.0	111775173.0	51529649.0
154593137.0	158496309.0	52019448.0
172613358.0	187084392.0	118621102.0
169111647.0	166011551.0	204207485.0
88993070.0	88419440.0	53742151.0
195265882.0	192592256.0	204259518.0
192407458.0	195879088.0	188908431.0
156992140.0	137673411.0	52079041.0
109117460.0	105459290.0	42527138.0
60789390.0	58512707.0	202995316.0
194255325.0	180289196.0	125702279.0
23611693.0	21680706.0	75892507.0
209698802.0	208648650.0	178885663.0
200030144.0	200031760.0	181157731.0
192113981.0	180827867.0	147151663.0
132824180.0	112685144.0	159576802.0
33657646.0	36643003.0	159167427.0
78270002.0	134703787.0	59458449.0
127442956.0	127475117.0	44212434.0
169068728.0	140384999.0	193490808.0
159578332.0	158046380.0	164112119.0
51651090.0	25483986.0	113064086.0
155351057.0	158878031.0	78990555.0
151181943.0	149537392.0	104019028.0
52053781.0	179037947.0	126715059.0
136002498.0	122231559.0	180432423.0
140468602.0	140465356.0	126137977.0
76392943.0	70707650.0	153876600.0
153767702.0	194498259.0	84948869.0
26215878.0	61449300.0	96316515.0
148488813.0	146730381.0	174352147.0
127600360.0	84310271.0	111098483.0
176464092.0	173534427.0	165596164.0
146708776.0	150210525.0	148808438.0
170425227.0	167191239.0	17042239.0
82007253.0	90698549.0	183872493.0
174565934.0	159041636.0	147147420.0
215265737.0	147991455.0	213675869.0
110600522.0	129932796.0	174098513.0
189589139.0	177196547.0	153388007.0
213484382.0	200139792.0	73576542.0
178513909.0	144494709.0	113167917.0
68512784.0	42874116.0	161549612.0
145420361.0	143095044.0	190229206.0
139049234.0	146267690.0	161670461.0
186969160.0	196574702.0	150966597.0
174349603.0	166247971.0	193743118.0
116839673.0	98311241.0	106627438.0
190134314.0	143863921.0	88400216.0
104008336.0	99639476.0	64451679.0
66018624.0	74509767.0	171072778.0
174978044.0	182372624.0	48304560.0
97253817.0	97056903.0	114348501.0
119755811.0	124588229.0	156105055.0
119766525.0	109313858.0	211974006.0
126460521.0	128194085.0	42067229.0
87805987.0	90200898.0	55893462.0
150264021.0	148972442.0	138890970.0
85417258.0	126150299.0	209908621.0
207520684.0	203516647.0	51149339.0
30796403.0	59939642.0	170219802.0
139364357.0	159449189.0	206563993.0
195173201.0	140742447.0	148877427.0
138457894.0	143143574.0	71880558.0
61421849.0	26780370.0	167315048.0
85175802.0	85856597.0	155335616.0
85912777.0	96086948.0	74714739.0
162427913.0	161635703.0	126862842.0
98945572.0	93778114.0	160106890.0
120655212.0	120663779.0	95074513.0
158477202.0	160532761.0	128729030.0
212060590.0	213929435.0	62407108.0
185332253.0	189737827.0	28224800.0
144126897.0	157960029.0	69465588.0
76548768.0	77332967.0	140210192.0
134997947.0	149682245.0	211728352.0
196656733.0	197972207.0	166419658.0
200044778.0	201982343.0	117851219.0
189852747.0	184845179.0	196341579.0
143805936.0	143593978.0	196353166.0
29498216.0	97268864.0	130481963.0
194716532.0	171820080.0	87263783.0
147046593.0	194389748.0	79619535.0
111927204.0	112964415.0	163826960.0
154593137.0	158132346.0	138738357.0
172771825.0	206492323.0	166141839.0
195187031.0	160565114.0	60395851.0
116670861.0	123173799.0	142486059.0
114834480.0	109406482.0	178050290.0
156989142.0	144248874.0	60006909.0
177724655.0	170644573.0	181252722.0
150492951.0	177611696.0	133362647.0
180619509.0	204080549.0	97780753.0
101090034.0	94769668.0	201485638.0
204946301.0	194642565.0	67206069.0
215265737.0	147991455.0	130442423.0
114499434.0	106709346.0	149526304.0
143044017.0	115908894.0	49040999.0
103280474.0	122840663.0	196341749.0
103376801.0	92581795.0	89439779.0
133698187.0	132643561.0	87481565.0
98504804.0	118506956.0	118663917.0
170421751.0	167702016.0	88655061.0
185417220.0	174469593.0	120655796.0
50642878.0	51186665.0	145070972.0
209947475.0	209058641.0	87576860.0
82879583.0	100459830.0	42909766.0
158778112.0	158724115.0	211837260.0
194157758.0	183282906.0	201072682.0
202598539.0	200773338.0	210345645.0
108580813.0	111304903.0	186661927.0
170737117.0	169300996.0	107161458.0
143527142.0	144097520.0	131572358.0
114613001.0	126046140.0	84375637.0
172619485.0	147036085.0	204438460.0
81929801.0	60746056.0	160989730.0
150588699.0	132811358.0	78646392.0
180408540.0	171696092.0	31183070.0
113706817.0	113593980.0	170777736.0
162009995.0	114124212.0	167339938.0
151499027.0	147987499.0	201065075.0
188851946.0	164363136.0	108217181.0
179101112.0	128103862.0	203741771.0
141375364.0	84207796.0	122051591.0
121737626.0	138000032.0	182588707.0
138024973.0	162390287.0	129802595.0
39798890.0	1059232.0	67751548.0
167465302.0	52880513.0	118942183.0
145879929.0	162010669.0	78937891.0
125246066.0	154671847.0	167528052.0
201885794.0	202140512.0	195871460.0
149529627.0	154940272.0	165171883.0
76923338.0	60439004.0	204662246.0
116989480.0	103735826.0	36986695.0
145401110.0	139644887.0	209267174.0
217112198.0	219029879.0	99003687.0
138987219.0	126040340.0	151975191.0
202736259.0	205633937.0	50292306.0
200415799.0	195372276.0	98113650.0
174832872.0	146136619.0	188071291.0
178378786.0	173791143.0	74771584.0
169839924.0	163054744.0	71087478.0
60543247.0	64085191.0	219046454.0
128139676.0	143144126.0	151870951.0
91524903.0	91707346.0	210023855.0
63891416.0	63892011.0	50621804.0
88878051.0	96954859.0	103363196.0
90547527.0	28798804.0	202210381.0
101473236.0	170654676.0	204069627.0
201904928.0	154937089.0	106340251.0
201932145.0	180085906.0	197239567.0
98945572.0	103708902.0	182931201.0
81376256.0	85429664.0	72361793.0
186704071.0	181131950.0	101109290.0
117486938.0	118472536.0	53465249.0
79584148.0	79932836.0	192158288.0
149255072.0	133107508.0	130885202.0
182002530.0	158280979.0	20381223.0
82867280.0	69501528.0	205757826.0
149537219.0	155812994.0	104009604.0
189612012.0	219623581.0	187543786.0
194716532.0	171820080.0	129831849.0
198883413.0	205310338.0	163895253.0
185119366.0	174191436.0	101044521.0
171349181.0	167674995.0	194095658.0
198395093.0	217789007.0	107547007.0
53835812.0	80105805.0	67419018.0
184499873.0	91707346.0	196625418.0
185926189.0	200886508.0	204093697.0
157105887.0	158762030.0	57179724.0
164130529.0	147380868.0	146773420.0
191308418.0	189165180.0	142507076.0
178826572.0	194137235.0	168180290.0
204835274.0	203958834.0	147975329.0
139441359.0	147342704.0	63750019.0
47385493.0	106239457.0	43222785.0
125100351.0	130439422.0	121784621.0
178378786.0	163340600.0	109258729.0
62544154.0	21874340.0	183369275.0
129852802.0	159887241.0	205122730.0
160827965.0	144840294.0	76661469.0
82574478.0	141168134.0	192927673.0
23647794.0	6344059.0	182663117.0
116218344.0	126951677.0	114253987.0
117936685.0	97617332.0	31349217.0
139426898.0	171303298.0	47606369.0
72558881.0	77055504.0	202275055.0
169413399.0	173797224.0	115109230.0
174074540.0	154110725.0	130287769.0
142712450.0	125690699.0	119704953.0
179532403.0	151539200.0	210630716.0
168941906.0	201892206.0	185646250.0
203213281.0	164449514.0	120724678.0
67431682.0	66944930.0	101559248.0
115462157.0	112552943.0	172355269.0
137639034.0	133457135.0	187121830.0
129370838.0	123108684.0	159142256.0
134825778.0	95459870.0	93410652.0
131665791.0	151865897.0	148972442.0
148318766.0	144688647.0	152728000.0
196351542.0	196623014.0	102295465.0
111123707.0	119084659.0	87848700.0
94121220.0	127619751.0	202996982.0
158603923.0	146288408.0	140761742.0
200796037.0	201058822.0	119025626.0
88966015.0	88799234.0	109599114.0
165818738.0	170283582.0	181670708.0
115858914.0	59018481.0	110169860.0
64525776.0	83852584.0	86502102.0
152137814.0	160068121.0	92206145.0
118701775.0	121218117.0	173846718.0
191246644.0	119040638.0	113362943.0
150568130.0	150264737.0	92993300.0
169911908.0	174488534.0	154230510.0
215513834.0	215125389.0	131522777.0
150353137.0	153230969.0	10094726.0
181722225.0	100171960.0	156325876.0
92298632.0	95409378.0	127539484.0
149259468.0	75336165.0	119123608.0
118092764.0	115094854.0	165422242.0
25536331.0	51149411.0	52880513.0
162810840.0	179043963.0	52047133.0
130717221.0	132714505.0	118003778.0
184184947.0	183517229.0	195994324.0
94341880.0	166536492.0	132731529.0
151045946.0	152610092.0	174774431.0
184044769.0	144840294.0	154273042.0
127963545.0	115857670.0	94623158.0
76132075.0	118542069.0	32433111.0
177652966.0	183733788.0	98087783.0
184348451.0	161220425.0	87852391.0
166089794.0	179656136.0	214285732.0
88421810.0	76064923.0	205110759.0
128961174.0	135695762.0	185621029.0
134827849.0	132105877.0	154273042.0
202209861.0	193968538.0	87832508.0
138012224.0	139777468.0	112487176.0
124330629.0	125542233.0	169300996.0
39263690.0	13412775.0	87874629.0
176646033.0	213535236.0	99262932.0
98717100.0	505198.0	66847975.0
52448991.0	90230295.0	63430493.0
198650175.0	200822644.0	45966617.0
212305489.0	187289581.0	209369861.0
149529711.0	142953521.0	127379154.0
200990395.0	195362098.0	156129715.0
111989218.0	103968506.0	201071570.0
115043894.0	126576095.0	167960462.0
74273505.0	93410652.0	174144503.0
104390549.0	62519806.0	106921979.0
130323484.0	26969858.0	140617774.0
22787443.0	95910375.0	132443164.0
120576170.0	107114965.0	146095315.0
159396724.0	76754982.0	131632595.0
196442669.0	204675663.0	181447426.0
170491265.0	97482842.0	200873636.0
48438374.0	30004308.0	112506533.0
144392699.0	139426012.0	117319971.0
151656434.0	148988420.0	129871573.0
187634147.0	180867557.0	130319294.0
161218203.0	126241663.0	159193858.0
95817239.0	94076650.0	176341490.0
140489943.0	153243406.0	46721241.0
95921164.0	145392668.0	196094885.0
145436808.0	102586052.0	53139742.0
91673140.0	87141708.0	177724488.0
195781773.0	203929823.0	91750370.0
30796403.0	16089547.0	204376866.0
170486660.0	169591675.0	156413429.0
142100129.0	96598177.0	166662267.0
49716382.0	51528093.0	183804350.0
144126897.0	157960029.0	40806553.0
213817259.0	209564308.0	66222827.0
46684820.0	45736086.0	129976316.0
59549409.0	895392.0	94185594.0
96323124.0	96532434.0	155335616.0
148634804.0	159405274.0	82112042.0
102426169.0	101702950.0	84817700.0
52459766.0	53742151.0	48949094.0
147273599.0	147535338.0	152297464.0
91036953.0	89819283.0	193543252.0
70056200.0	68161077.0	107127679.0
197939313.0	191900152.0	127195498.0
148852299.0	93461832.0	192357050.0
200604420.0	131152749.0	139428930.0
68357679.0	19509899.0	18842055.0
191534235.0	134449087.0	195464141.0
210204459.0	209186899.0	57218366.0
169542693.0	169932209.0	37856725.0
132095127.0	89473215.0	57241676.0
114749638.0	118838775.0	125140132.0
192283731.0	192232282.0	50056182.0
137389899.0	172513274.0	76591067.0
111214361.0	112719962.0	8450641.0
71702330.0	51029397.0	96674574.0
76868355.0	129522721.0	194287592.0
182127540.0	180179802.0	213689214.0
63585978.0	64773251.0	51592505.0
65202363.0	70610227.0	209720846.0
151939986.0	181836903.0	132035518.0
172004919.0	178048038.0	158286009.0
195705336.0	146295683.0	80361416.0
195463250.0	207641678.0	161773305.0
52065893.0	75823274.0	149179866.0
8404020.0	77475534.0	213317796.0
217684473.0	217684418.0	168703206.0
83614310.0	78404488.0	136081201.0
177403335.0	175946258.0	96809127.0
211429176.0	210185108.0	120603631.0
76503210.0	83641476.0	20117545.0
213242016.0	193551114.0	129665271.0
178411271.0	181870801.0	21116724.0
79103594.0	122550419.0	181554760.0
164324557.0	162728809.0	165570134.0
140710948.0	139945306.0	121598499.0
145803482.0	166904266.0	166491750.0
7705822.0	14904820.0	164260760.0
151683571.0	150194134.0	68713676.0
48667990.0	44376816.0	174499788.0
42913826.0	9594361.0	89415703.0
140885049.0	139343105.0	213977923.0
66515041.0	48822586.0	40759198.0
195129893.0	193537926.0	149689884.0
78307035.0	143700239.0	133306430.0
31297109.0	31408428.0	195164333.0
46747037.0	38455621.0	135889017.0
196344939.0	192936165.0	109266786.0
167497581.0	16667704.0	101238723.0
110765998.0	99596689.0	170997038.0
165123300.0	138011272.0	89657506.0
63986078.0	62502995.0	57218366.0
87681903.0	90943778.0	139531142.0
204821205.0	204432472.0	131945447.0
111390723.0	107083220.0	105242226.0
93481801.0	61294969.0	88825553.0
192571059.0	208812376.0	156841396.0
164214287.0	104069062.0	176006195.0
49707419.0	49833292.0	22965411.0
90198204.0	86345089.0	88404780.0
182347801.0	181036937.0	109258729.0
78662071.0	80317093.0	181166025.0
116057603.0	93332533.0	160186221.0
42365978.0	50027195.0	114463152.0
127603286.0	181703137.0	217066870.0
182134494.0	188317869.0	152829528.0
190160296.0	118295431.0	129574936.0
108011326.0	105696087.0	68461655.0
158782770.0	179998100.0	76959589.0
216202663.0	216851490.0	158189935.0
76019184.0	41046072.0	168041656.0
147555472.0	156291742.0	122068572.0
59494493.0	97268864.0	146875071.0
162315578.0	163261417.0	31350523.0
203913756.0	202114084.0	93290362.0
170425227.0	199381367.0	102927697.0
77597810.0	77845976.0	171487637.0
207909423.0	213530808.0	42767481.0
116923968.0	146161313.0	201330975.0
161891269.0	131121686.0	148217595.0
47916505.0	50193810.0	69978236.0
84351811.0	76069059.0	140436877.0
61777200.0	38056729.0	89683833.0
100060655.0	88048060.0	103123656.0
107372153.0	135695313.0	192398380.0
120603345.0	120655796.0	101294390.0
96874477.0	89557914.0	121679795.0
84332904.0	83242861.0	83001627.0
214979375.0	188644144.0	81082995.0
145785050.0	108811400.0	129547318.0
137820976.0	147564281.0	87874629.0
183355396.0	194137235.0	210765148.0
142499892.0	172516330.0	81623978.0
128379784.0	137569279.0	174115973.0
92178982.0	87666532.0	203502187.0
191714853.0	172528770.0	106170032.0
138638938.0	169916613.0	202771317.0
182762581.0	195322654.0	181878185.0
103006408.0	101421834.0	183821990.0
113042721.0	74161763.0	57179724.0
188933135.0	215934988.0	123819735.0
39195487.0	40075767.0	116148504.0
108693842.0	112033323.0	117575267.0
206057632.0	209338987.0	130517100.0
173028998.0	143096561.0	81257534.0
61839202.0	74661923.0	150919243.0
166094769.0	144114149.0	84207796.0
100058266.0	106352566.0	153224897.0
54873163.0	55216961.0	115682224.0
93012794.0	95311461.0	137238821.0
194965408.0	174008996.0	169159820.0
146256793.0	124611013.0	156591456.0
219249493.0	210984516.0	85551023.0
208752256.0	200522119.0	210345531.0
136807022.0	131001404.0	200726429.0
145976832.0	167837002.0	179734357.0
134757374.0	132011744.0	173210477.0
51962987.0	72918345.0	63399359.0
203123556.0	203360556.0	70193744.0
141380049.0	142405387.0	192733582.0
149836999.0	150075560.0	195396050.0
198617253.0	196177236.0	204265081.0
84723507.0	112685129.0	167451748.0
70513370.0	64978281.0	155035602.0
166040586.0	157814273.0	82480108.0
65790388.0	42554390.0	162650163.0
155330019.0	156401201.0	44558878.0
87301745.0	84916228.0	157039148.0
194395393.0	183639308.0	218443174.0
194998170.0	143658927.0	65058655.0
202881547.0	200791425.0	162607053.0
162384238.0	205757826.0	91381985.0
69730833.0	70813485.0	196158534.0
184878266.0	183639308.0	52964405.0
177609386.0	193437965.0	111638930.0
185195361.0	181738641.0	77564909.0
216594259.0	216894906.0	198918357.0
47942240.0	80217869.0	29536010.0
137911804.0	144840467.0	165308190.0
48993627.0	48037919.0	96674574.0
135604734.0	137417009.0	158879605.0
136805321.0	127379736.0	161622760.0
184099199.0	182260946.0	101682400.0
192909608.0	194117153.0	194960944.0
178826572.0	164322597.0	129810660.0
136816097.0	161462076.0	158953746.0
151045519.0	152052985.0	203821549.0
119902513.0	90701465.0	142464402.0
80712784.0	100560071.0	204948597.0
51920618.0	79717499.0	68551903.0
92577590.0	90756337.0	150255633.0
114217449.0	120102425.0	132821362.0
141798107.0	169734605.0	151507227.0
128088328.0	127378810.0	137431488.0
171221484.0	154815565.0	179513225.0
125586563.0	132113777.0	171841265.0
100018720.0	117522017.0	207400225.0
201868444.0	194989214.0	157432820.0
66021808.0	116056861.0	30473371.0
143351305.0	142285931.0	169932209.0
217339525.0	179901572.0	51943087.0
93173411.0	75550396.0	101312283.0
55255472.0	60292137.0	126175771.0
76132075.0	118542069.0	92366479.0
179769435.0	176335532.0	154037517.0
181928002.0	155441526.0	101010392.0
174780924.0	178658724.0	164919180.0
71545951.0	96809127.0	174414239.0
192203448.0	86317292.0	75702610.0
104121276.0	90193462.0	195733653.0
71545959.0	65174833.0	194474825.0
118473786.0	109693469.0	194863418.0
173567667.0	154236713.0	159015519.0
184636188.0	184088588.0	175586758.0
188891786.0	185422056.0	41046072.0
104392736.0	98964617.0	80471234.0
102947851.0	69200427.0	132105877.0
158846239.0	158067833.0	202783411.0
149828055.0	191538748.0	158230687.0
116989480.0	114953883.0	50330603.0
37809600.0	42554390.0	118117425.0
193299268.0	194570649.0	120663424.0
193640507.0	182696667.0	72530840.0
117507863.0	86479203.0	120820539.0
127829919.0	132746098.0	192723318.0
191549587.0	161462076.0	141609351.0
90199968.0	91199317.0	109535937.0
65175913.0	60746056.0	8179389.0
195385302.0	189761397.0	95645397.0
153820395.0	159405274.0	174093081.0
44571383.0	128660341.0	13185838.0
85417262.0	84502971.0	166638169.0
90783971.0	71851479.0	170445697.0
173475553.0	131524548.0	102105395.0
129273240.0	133157786.0	112578303.0
146291874.0	23654542.0	193749286.0
63482353.0	85856597.0	148483142.0
156294642.0	156401211.0	159574047.0
208344225.0	195717607.0	144411137.0
161641936.0	154217997.0	25915530.0
134215842.0	131001404.0	88007297.0
151798595.0	145507603.0	32036465.0
67861755.0	69273286.0	148352288.0
180105749.0	172591112.0	125583824.0
164557729.0	214174036.0	149658238.0
73276668.0	80785366.0	199267985.0
128222302.0	135864000.0	82548784.0
80472288.0	115827885.0	208990454.0
82604752.0	85166096.0	207114575.0
218002511.0	218002738.0	157738605.0
202332138.0	113139714.0	139823027.0
161641936.0	154217997.0	183941823.0
149900427.0	126052352.0	158777748.0
191174159.0	193221384.0	130340033.0
184583922.0	188223203.0	192953156.0
181346181.0	176335532.0	167927180.0
159252950.0	160114409.0	126586445.0
161473756.0	164019506.0	25484727.0
145207774.0	142524545.0	205784848.0
96212892.0	95074513.0	125869296.0
187615852.0	185978296.0	147965119.0
97802822.0	48304560.0	209033779.0
85111151.0	70283326.0	65480497.0
94196612.0	152010141.0	154866974.0
66157922.0	87323243.0	208897149.0
200802006.0	196639993.0	137612002.0
115519885.0	81675822.0	27902304.0
97520616.0	104751665.0	116087627.0
33711890.0	100862145.0	192142294.0
208560363.0	208897149.0	120623299.0
208479450.0	208670163.0	57866917.0
88993070.0	89527523.0	219060664.0
118208815.0	125537737.0	199267985.0
161097408.0	154943400.0	62509697.0
201392995.0	197907200.0	49040999.0
190766339.0	145613139.0	214175082.0
191682853.0	182870170.0	215986182.0
9475838.0	38028195.0	115808988.0
102977429.0	100948649.0	84366559.0
51402819.0	56833164.0	96297494.0
106099429.0	43699936.0	118386249.0
185194544.0	105459290.0	93312556.0
49892195.0	49384862.0	990741.0
